"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/02/02 03:30:00 AM","2.259","-0.094","2.261"
"2016/02/02 04:00:00 AM","2.530","-0.173","2.536"
"2016/02/02 04:30:00 AM","2.389","-0.207","2.398"
"2016/02/02 05:00:00 AM","2.145","-0.112","2.148"
"2016/02/02 05:30:00 AM","2.371","-0.146","2.376"
"2016/02/02 06:00:00 AM","2.211","-0.153","2.217"
"2016/02/02 06:30:00 AM","2.394","0.120","2.397"
"2016/02/02 07:00:00 AM","2.990","0.194","2.996"
"2016/02/02 07:30:00 AM","3.887","-0.020","3.887"
"2016/02/02 08:00:00 AM","4.790","-0.111","4.791"
"2016/02/02 08:30:00 AM","3.697","-0.144","3.699"
"2016/02/02 09:00:00 AM","5.048","-0.364","5.061"
"2016/02/02 09:30:00 AM","3.970","-0.283","3.980"
"2016/02/02 10:00:00 AM","4.197","-0.299","4.207"
"2016/02/02 10:30:00 AM","3.716","-0.350","3.733"
"2016/02/02 11:00:00 AM","3.185","-0.396","3.210"
"2016/02/02 11:30:00 AM","3.321","-0.450","3.351"
"2016/02/02 12:00:00 PM","3.207","-0.354","3.226"
"2016/02/02 12:30:00 PM","2.747","-0.272","2.760"
"2016/02/02 01:00:00 PM","4.122","-0.261","4.130"
"2016/02/02 01:30:00 PM","3.841","-0.350","3.857"
"2016/02/02 02:00:00 PM","3.420","-0.231","3.428"
"2016/02/02 02:30:00 PM","3.756","-0.218","3.762"
"2016/02/02 03:00:00 PM","4.334","-0.239","4.340"
"2016/02/02 03:30:00 PM","2.857","-0.364","2.880"
"2016/02/02 04:00:00 PM","2.650","-0.274","2.664"
"2016/02/02 04:30:00 PM","1.568","-0.161","1.576"
"2016/02/02 05:00:00 PM","1.328","-0.073","1.330"
"2016/02/02 05:30:00 PM","1.488","-0.001","1.488"
"2016/02/02 06:00:00 PM","1.166","0.045","1.167"
"2016/02/02 06:30:00 PM","1.031","0.064","1.032"
"2016/02/02 07:00:00 PM","0.877","-0.036","0.878"
"2016/02/02 07:30:00 PM","0.727","0.008","0.727"
"2016/02/02 08:00:00 PM","1.810","-0.175","1.819"
"2016/02/02 08:30:00 PM","1.633","-0.087","1.636"
"2016/02/02 09:00:00 PM","1.837","-0.044","1.837"
"2016/02/02 09:30:00 PM","1.827","-0.036","1.827"
"2016/02/02 10:00:00 PM","1.666","-0.163","1.674"
"2016/02/02 10:30:00 PM","1.570","-0.168","1.579"
"2016/02/02 11:00:00 PM","1.652","-0.178","1.662"
"2016/02/02 11:30:00 PM","1.822","-0.239","1.838"
"2016/02/03","2.188","-0.154","2.194"
"2016/02/03 12:30:00 AM","2.378","0.096","2.380"
"2016/02/03 01:00:00 AM","1.793","0.294","1.817"
"2016/02/03 01:30:00 AM","1.144","0.105","1.149"
"2016/02/03 02:00:00 AM","1.129","0.085","1.132"
"2016/02/03 02:30:00 AM","1.999","0.000","1.999"
"2016/02/03 03:00:00 AM","2.267","-0.262","2.282"
"2016/02/03 03:30:00 AM","2.264","-0.175","2.270"
"2016/02/03 04:00:00 AM","2.439","-0.128","2.442"
"2016/02/03 04:30:00 AM","1.931","-0.422","1.977"
"2016/02/03 05:00:00 AM","1.924","-0.360","1.957"
"2016/02/03 05:30:00 AM","1.729","-0.244","1.746"
"2016/02/03 06:00:00 AM","2.187","-0.374","2.219"
"2016/02/03 06:30:00 AM","3.432","-0.267","3.442"
"2016/02/03 07:00:00 AM","3.887","-0.435","3.911"
"2016/02/03 07:30:00 AM","3.905","-0.438","3.930"
"2016/02/03 08:00:00 AM","5.398","-0.618","5.433"
"2016/02/03 08:30:00 AM","4.073","-0.569","4.113"
"2016/02/03 09:00:00 AM","4.618","-0.709","4.672"
"2016/02/03 09:30:00 AM","4.997","-0.841","5.067"
"2016/02/03 10:00:00 AM","5.525","-0.843","5.589"
"2016/02/03 10:30:00 AM","4.936","-0.811","5.002"
"2016/02/03 11:00:00 AM","4.254","-0.804","4.330"
"2016/02/03 11:30:00 AM","4.187","-0.656","4.238"
"2016/02/03 12:00:00 PM","3.936","-0.693","3.996"
"2016/02/03 12:30:00 PM","4.222","-0.762","4.290"
"2016/02/03 01:00:00 PM","3.955","-0.759","4.027"
"2016/02/03 01:30:00 PM","4.300","-0.737","4.362"
"2016/02/03 02:00:00 PM","3.692","-0.702","3.759"
"2016/02/03 02:30:00 PM","4.783","-0.617","4.823"
"2016/02/03 03:00:00 PM","4.520","-0.869","4.603"
"2016/02/03 03:30:00 PM","3.668","-0.846","3.765"
"2016/02/03 04:00:00 PM","2.935","-0.627","3.001"
"2016/02/03 04:30:00 PM","1.944","-0.511","2.010"
"2016/02/03 05:00:00 PM","1.914","-0.564","1.996"
"2016/02/03 05:30:00 PM","1.608","-0.326","1.641"
"2016/02/03 06:00:00 PM","1.015","-0.091","1.019"
"2016/02/03 06:30:00 PM","0.997","-0.184","1.014"
"2016/02/03 07:00:00 PM","0.603","-0.161","0.624"
"2016/02/03 07:30:00 PM","0.684","-0.046","0.686"
"2016/02/03 08:00:00 PM","1.328","-0.114","1.333"
"2016/02/03 08:30:00 PM","1.694","-0.113","1.698"
"2016/02/03 09:00:00 PM","1.665","-0.070","1.666"
"2016/02/03 09:30:00 PM","1.882","-0.027","1.883"
"2016/02/03 10:00:00 PM","2.032","0.187","2.041"
"2016/02/03 10:30:00 PM","1.894","0.033","1.894"
"2016/02/03 11:00:00 PM","1.867","0.019","1.867"
"2016/02/03 11:30:00 PM","2.726","0.139","2.730"
"2016/02/04","1.879","0.011","1.879"
"2016/02/04 12:30:00 AM","2.054","0.195","2.063"
"2016/02/04 01:00:00 AM","1.456","0.178","1.467"
"2016/02/04 01:30:00 AM","0.956","0.142","0.966"
"2016/02/04 02:00:00 AM","1.067","-0.026","1.068"
"2016/02/04 02:30:00 AM","2.882","-0.009","2.882"
"2016/02/04 03:00:00 AM","2.085","-0.079","2.086"
"2016/02/04 03:30:00 AM","1.975","-0.051","1.975"
"2016/02/04 04:00:00 AM","1.872","-0.061","1.873"
"2016/02/04 04:30:00 AM","1.896","-0.128","1.900"
"2016/02/04 05:00:00 AM","1.904","-0.116","1.908"
"2016/02/04 05:30:00 AM","1.909","-0.103","1.912"
"2016/02/04 06:00:00 AM","2.561","-0.187","2.568"
"2016/02/04 06:30:00 AM","3.202","-0.254","3.212"
"2016/02/04 07:00:00 AM","4.684","-0.340","4.696"
"2016/02/04 07:30:00 AM","4.410","-0.318","4.421"
"2016/02/04 08:00:00 AM","5.370","-0.295","5.379"
"2016/02/04 08:30:00 AM","4.407","-0.203","4.411"
"2016/02/04 09:00:00 AM","5.387","-0.434","5.404"
"2016/02/04 09:30:00 AM","4.276","-0.561","4.313"
"2016/02/04 10:00:00 AM","5.552","-0.666","5.592"
"2016/02/04 10:30:00 AM","4.612","-0.665","4.660"
"2016/02/04 11:00:00 AM","4.272","-0.717","4.331"
"2016/02/04 11:30:00 AM","4.328","-0.666","4.379"
"2016/02/04 12:00:00 PM","5.093","-0.850","5.164"
